,open,high,low,close,volume,return
2022-02-16,3.22924593,3.30729417,3.20973387,3.25851402,570826.5,0.018292682926829285
2022-02-17,3.22924593,3.28778211,3.2194899,3.2194899,440391.71,-0.011976047904191489
2022-02-18,3.23900196,3.37558638,3.23900196,3.32680623,833756.6,0.033333333333333215
2022-02-19,3.23900196,3.37558638,3.23900196,3.32680623,833756.6,0.0
2022-02-20,3.23900196,3.37558638,3.23900196,3.32680623,833756.6,0.0
2022-02-21,3.46339065,3.65851125,3.43412256,3.65851125,1168998.14,0.09970674486803532
2022-02-22,3.63899919,3.91216803,3.57070698,3.75607155,2152165.0,0.026666666666666616
2022-02-23,3.78533964,3.83411979,3.68777934,3.81460773,1313180.43,0.01558441558441559
2022-02-24,3.8048517,3.98046024,3.57070698,3.62924316,1363211.68,-0.04859335038363166
2022-02-25,3.73655949,3.78533964,3.59997507,3.63899919,729514.28,0.0026881720430107503
2022-02-26,3.73655949,3.78533964,3.59997507,3.63899919,729514.28,0.0
2022-02-27,3.73655949,3.78533964,3.59997507,3.63899919,729514.28,0.0
2022-02-28,3.6097311,3.64875522,3.50241477,3.54143889,584156.0,-0.02680965147453085
2022-03-01,3.54143889,3.58046301,3.46339065,3.52192683,639208.74,-0.0055096418732781816
2022-03-02,3.47314668,3.56095095,3.44387859,3.54143889,399836.39,0.005540166204986097
2022-03-03,3.53168286,3.54143889,3.47314668,3.5121708,445890.11,-0.008264462809917328
2022-03-04,3.48290271,3.50241477,3.38534241,3.42436653,483301.6,-0.025000000000000022
2022-03-05,3.48290271,3.50241477,3.38534241,3.42436653,483301.6,0.0
2022-03-06,3.48290271,3.50241477,3.38534241,3.42436653,483301.6,0.0
2022-03-07,3.4146105,3.43412256,3.35607432,3.38534241,311439.25,-0.01139601139601143
2022-03-08,3.42436653,3.45363462,3.29753814,3.32680623,432582.37,-0.01729106628242072
2022-03-09,3.32680623,3.34631829,3.09266151,3.27802608,534154.78,-0.014662756598240456
2022-03-10,3.34631829,3.37558638,3.28778211,3.29753814,406647.72,0.005952380952380931
2022-03-11,3.2194899,3.35607432,3.19997784,3.3170502,435468.0,0.00591715976331364
2022-03-12,3.2194899,3.35607432,3.19997784,3.3170502,435468.0,0.0
2022-03-13,3.2194899,3.35607432,3.19997784,3.3170502,435468.0,0.0
2022-03-14,3.3170502,3.35607432,3.27802608,3.27802608,387465.0,-0.01176470588235301
2022-03-15,3.26827005,3.27802608,3.10241754,3.1219296,417830.32,-0.04761904761904756
2022-03-16,3.15119769,3.25851402,3.07314945,3.23900196,487659.0,0.03749999999999987
2022-03-17,3.27802608,3.3170502,3.2194899,3.26827005,541453.45,0.009036144578313143
2022-03-18,3.22924593,3.46339065,3.22924593,3.42436653,771153.32,0.047761194029850795
2022-03-19,3.22924593,3.46339065,3.22924593,3.42436653,771153.32,0.0
2022-03-20,3.22924593,3.46339065,3.22924593,3.42436653,771153.32,0.0
2022-03-21,3.43412256,3.44387859,3.33656226,3.37558638,667361.0,-0.014245014245014231
2022-03-22,3.39509844,3.50241477,3.34631829,3.40485447,705427.37,0.00867052023121384
2022-03-23,3.40485447,3.43412256,3.33656226,3.35607432,504466.03,-0.014326647564469996
2022-03-24,3.32680623,3.34631829,3.24875799,3.26827005,377892.04,-0.026162790697674354
2022-03-25,3.28778211,3.3170502,3.24875799,3.27802608,290799.48,0.0029850746268658135
2022-03-26,3.28778211,3.3170502,3.24875799,3.27802608,290799.48,0.0
2022-03-27,3.28778211,3.3170502,3.24875799,3.27802608,290799.48,0.0
2022-03-28,3.23900196,3.28778211,3.19997784,3.23900196,269491.09,-0.011904761904761973
2022-03-29,3.23900196,3.24875799,3.15119769,3.16095372,288876.52,-0.02409638554216864
2022-03-30,3.18046578,3.25851402,3.15119769,3.22924593,325245.41,0.021604938271604812
2022-03-31,3.2194899,3.25851402,3.19997784,3.22924593,207500.98,0.0
2022-04-01,3.2194899,3.23900196,3.19022181,3.2194899,201289.25,-0.0030211480362536403
2022-04-02,3.2194899,3.23900196,3.19022181,3.2194899,201289.25,0.0
2022-04-03,3.2194899,3.23900196,3.19022181,3.2194899,201289.25,0.0
2022-04-04,3.2194899,3.23900196,3.19022181,3.2194899,201289.25,0.0
2022-04-05,3.2194899,3.23900196,3.19022181,3.2194899,201289.25,0.0
2022-04-06,3.2194899,3.29753814,3.19997784,3.28778211,295515.0,0.021212121212121238
2022-04-07,3.43412256,3.5121708,3.26827005,3.26827005,552443.39,-0.005934718100890302
2022-04-08,3.25851402,3.26827005,3.19022181,3.2194899,281842.06,-0.01492537313432829
2022-04-09,3.25851402,3.26827005,3.19022181,3.2194899,281842.06,0.0
2022-04-10,3.25851402,3.26827005,3.19022181,3.2194899,281842.06,0.0
2022-04-11,3.2194899,3.3170502,3.19997784,3.24875799,323317.2,0.009090909090909038
2022-04-12,3.23900196,3.27802608,3.16095372,3.26827005,295029.35,0.006006006006005871
2022-04-13,3.26827005,3.26827005,3.19022181,3.19022181,208526.0,-0.023880597014925287
2022-04-14,3.20973387,3.22924593,3.19022181,3.20973387,163318.47,0.006116207951070374
2022-04-15,3.19997784,3.20973387,3.11217357,3.1219296,256117.12,-0.027355623100303927
2022-04-16,3.19997784,3.20973387,3.11217357,3.1219296,256117.12,0.0
2022-04-17,3.19997784,3.20973387,3.11217357,3.1219296,256117.12,0.0
2022-04-18,3.09266151,3.13168563,3.07314945,3.09266151,182272.02,-0.009375000000000022
2022-04-19,3.10241754,3.13168563,3.08290548,3.1219296,125297.25,0.009463722397476282
2022-04-20,3.10241754,3.18046578,3.09266151,3.10241754,245939.14,-0.006250000000000089
2022-04-21,3.09266151,3.10241754,2.94632106,2.94632106,334352.05,-0.05031446540880502
2022-04-22,2.87802885,2.926809,2.84876076,2.87802885,225658.02,-0.023178807947019764
2022-04-23,2.87802885,2.926809,2.84876076,2.87802885,225658.02,0.0
2022-04-24,2.87802885,2.926809,2.84876076,2.87802885,225658.02,0.0
2022-04-25,2.84876076,2.84876076,2.59510398,2.59510398,434521.52,-0.09830508474576272
2022-04-26,2.61461604,2.65364016,2.48778765,2.51705574,246369.85,-0.03007518796992492
2022-04-27,2.47803162,2.60486001,2.45851956,2.59510398,227701.77,0.03100775193798455
2022-04-28,2.59510398,2.59510398,2.48778765,2.52681177,169032.0,-0.026315789473684292
2022-04-29,2.57559192,2.64388413,2.56583589,2.62437207,232863.0,0.03861003861003853
2022-04-30,2.57559192,2.64388413,2.56583589,2.62437207,232863.0,0.0
2022-05-01,2.57559192,2.64388413,2.56583589,2.62437207,232863.0,0.0
2022-05-02,2.57559192,2.64388413,2.56583589,2.62437207,232863.0,0.0
2022-05-03,2.57559192,2.64388413,2.56583589,2.62437207,232863.0,0.0
2022-05-04,2.57559192,2.64388413,2.56583589,2.62437207,232863.0,0.0
2022-05-05,2.62437207,2.74144443,2.62437207,2.71217634,299255.24,0.03345724907063197
2022-05-06,2.65364016,2.80973664,2.61461604,2.79998061,428005.39,0.03237410071942448
2022-05-07,2.65364016,2.80973664,2.61461604,2.79998061,428005.39,0.0
2022-05-08,2.65364016,2.80973664,2.61461604,2.79998061,428005.39,0.0
2022-05-09,2.8292487,3.01461327,2.77071252,2.79998061,493663.56,0.0
2022-05-10,2.72193237,2.8292487,2.72193237,2.80973664,319979.71,0.0034843205574912606
2022-05-11,2.79022458,2.83900473,2.75120046,2.75120046,307005.0,-0.02083333333333326
2022-05-12,2.77071252,2.96583312,2.77071252,2.85851679,423127.92,0.03900709219858145
2022-05-13,2.83900473,3.00485724,2.83900473,2.86827282,356058.19,0.0034129692832765013
2022-05-14,2.83900473,3.00485724,2.83900473,2.86827282,356058.19,0.0
2022-05-15,2.83900473,3.00485724,2.83900473,2.86827282,356058.19,0.0
2022-05-16,2.87802885,2.88778488,2.80973664,2.8292487,234772.74,-0.013605442176870763
2022-05-17,2.84876076,2.85851679,2.77071252,2.79998061,145803.06,-0.010344827586206917
2022-05-18,2.84876076,2.86827282,2.81949267,2.81949267,183916.0,0.006968641114982521
2022-05-19,2.77071252,2.81949267,2.75120046,2.80973664,179828.0,-0.0034602076124566894
2022-05-20,2.80973664,2.84876076,2.79998061,2.81949267,195617.89,0.003472222222222099
2022-05-21,2.80973664,2.84876076,2.79998061,2.81949267,195617.89,0.0
2022-05-22,2.80973664,2.84876076,2.79998061,2.81949267,195617.89,0.0
2022-05-23,2.8292487,2.85851679,2.81949267,2.85851679,159730.72,0.01384083044982698
2022-05-24,2.85851679,2.86827282,2.70242031,2.71217634,210574.0,-0.05119453924914674
2022-05-25,2.71217634,2.77071252,2.71217634,2.76095649,122839.0,0.017985611510791255
2022-05-26,2.77071252,2.81949267,2.71217634,2.78046855,167993.34,0.007067137809187329
2022-05-27,2.80973664,2.81949267,2.75120046,2.77071252,153359.0,-0.0035087719298245723
2022-05-28,2.80973664,2.81949267,2.75120046,2.77071252,153359.0,0.0
2022-05-29,2.80973664,2.81949267,2.75120046,2.77071252,153359.0,0.0
2022-05-30,2.77071252,2.78046855,2.74144443,2.75120046,127934.7,-0.007042253521126751
2022-05-31,2.79022458,2.80973664,2.75120046,2.79998061,155701.38,0.01773049645390068
2022-06-01,2.79998061,2.84876076,2.78046855,2.79998061,191933.0,0.0
2022-06-02,2.78046855,2.81949267,2.75120046,2.80973664,160782.79,0.0034843205574912606
2022-06-03,2.78046855,2.81949267,2.75120046,2.80973664,160782.79,0.0
2022-06-04,2.78046855,2.81949267,2.75120046,2.80973664,160782.79,0.0
2022-06-05,2.78046855,2.81949267,2.75120046,2.80973664,160782.79,0.0
2022-06-06,2.80973664,2.84876076,2.79998061,2.84876076,189292.38,0.01388888888888884
2022-06-07,2.83900473,2.84876076,2.78046855,2.81949267,143392.26,-0.010273972602739767
2022-06-08,2.8292487,2.84876076,2.78046855,2.8292487,177144.36,0.0034602076124568004
2022-06-09,2.81949267,2.8292487,2.74144443,2.75120046,168279.0,-0.027586206896551668
2022-06-10,2.7316884,2.77071252,2.72193237,2.77071252,113426.88,0.007092198581560183
2022-06-11,2.7316884,2.77071252,2.72193237,2.77071252,113426.88,0.0
2022-06-12,2.7316884,2.77071252,2.72193237,2.77071252,113426.88,0.0
2022-06-13,2.75120046,2.77071252,2.7316884,2.77071252,132677.19,0.0
2022-06-14,2.76095649,2.76095649,2.67315222,2.76095649,177434.33,-0.0035211267605633756
2022-06-15,2.76095649,2.85851679,2.75120046,2.81949267,271365.99,0.021201413427561766
2022-06-16,2.81949267,2.84876076,2.80973664,2.8292487,160922.15,0.0034602076124568004
2022-06-17,2.80973664,2.8292487,2.75120046,2.79022458,145349.98,-0.01379310344827589
2022-06-18,2.80973664,2.8292487,2.75120046,2.79022458,145349.98,0.0
2022-06-19,2.80973664,2.8292487,2.75120046,2.79022458,145349.98,0.0
2022-06-20,2.79022458,2.80973664,2.76095649,2.80973664,115265.8,0.006993006993007089
2022-06-21,2.80973664,2.83900473,2.78046855,2.81949267,190102.0,0.003472222222222099
2022-06-22,2.84876076,3.00485724,2.80973664,2.91705297,628497.5,0.03460207612456756
2022-06-23,2.86827282,3.20973387,2.84876076,3.05363739,861992.89,0.04682274247491636
2022-06-24,3.03412533,3.04388136,2.94632106,3.01461327,560636.93,-0.012779552715655007
2022-06-25,3.03412533,3.04388136,2.94632106,3.01461327,560636.93,0.0
2022-06-26,3.03412533,3.04388136,2.94632106,3.01461327,560636.93,0.0
2022-06-27,2.99510121,3.09266151,2.95607709,3.03412533,418051.43,0.006472491909385258
2022-06-28,3.03412533,3.15119769,2.99510121,3.10241754,502728.11,0.02250803858520878
2022-06-29,3.06339342,3.4146105,3.04388136,3.4146105,1603811.45,0.10062893081761026
2022-06-30,3.3170502,3.58046301,3.23900196,3.26827005,1713515.13,-0.04285714285714293
2022-07-01,3.17070975,3.2194899,3.09266151,3.16095372,882444.96,-0.03283582089552228
2022-07-02,3.17070975,3.2194899,3.09266151,3.16095372,882444.96,0.0
2022-07-03,3.17070975,3.2194899,3.09266151,3.16095372,882444.96,0.0
2022-07-04,3.2194899,3.46339065,3.14144166,3.22924593,893949.06,0.021604938271604812
2022-07-05,3.17070975,3.2194899,3.04388136,3.08290548,751096.69,-0.0453172205438066
2022-07-06,3.06339342,3.25851402,3.0243693,3.1219296,674709.3,0.012658227848101333
2022-07-07,3.13168563,3.20973387,3.08290548,3.15119769,558153.45,0.009374999999999911
2022-07-08,3.16095372,3.46339065,3.11217357,3.46339065,1144820.47,0.09907120743034059
2022-07-09,3.16095372,3.46339065,3.11217357,3.46339065,1144820.47,0.0
2022-07-10,3.16095372,3.46339065,3.11217357,3.46339065,1144820.47,0.0
2022-07-11,3.46339065,3.57070698,3.29753814,3.29753814,1495059.25,-0.04788732394366202
2022-07-12,3.33656226,3.43412256,3.26827005,3.37558638,967548.54,0.02366863905325456
2022-07-13,3.3170502,3.35607432,3.24875799,3.27802608,644314.58,-0.028901734104046284
2022-07-14,3.25851402,3.3170502,3.2194899,3.27802608,427935.0,0.0
2022-07-15,3.22924593,3.30729417,3.14144166,3.14144166,493614.66,-0.04166666666666674
2022-07-16,3.22924593,3.30729417,3.14144166,3.14144166,493614.66,0.0
2022-07-17,3.22924593,3.30729417,3.14144166,3.14144166,493614.66,0.0
2022-07-18,3.15119769,3.29753814,3.13168563,3.24875799,400224.72,0.034161490683229934
2022-07-19,3.25851402,3.32680623,3.2194899,3.3170502,414228.18,0.021021021021021102
2022-07-20,3.29753814,3.50241477,3.28778211,3.4146105,847365.69,0.02941176470588247
2022-07-21,3.39509844,3.43412256,3.30729417,3.37558638,568726.67,-0.011428571428571455
2022-07-22,3.34631829,3.40485447,3.27802608,3.3170502,467845.0,-0.01734104046242768
2022-07-23,3.34631829,3.40485447,3.27802608,3.3170502,467845.0,0.0
2022-07-24,3.34631829,3.40485447,3.27802608,3.3170502,467845.0,0.0
2022-07-25,3.33656226,3.64875522,3.30729417,3.46339065,1800877.48,0.04411764705882337
2022-07-26,3.42436653,3.46339065,3.33656226,3.37558638,1065552.24,-0.025352112676056304
2022-07-27,3.36583035,3.46339065,3.34631829,3.37558638,638706.85,0.0
2022-07-28,3.4146105,3.71704743,3.39509844,3.53168286,1242311.86,0.046242774566473965
2022-07-29,3.5121708,3.56095095,3.44387859,3.47314668,695546.59,-0.016574585635359074
2022-07-30,3.5121708,3.56095095,3.44387859,3.47314668,695546.59,0.0
2022-07-31,3.5121708,3.56095095,3.44387859,3.47314668,695546.59,0.0
2022-08-01,3.44387859,3.73655949,3.42436653,3.58046301,1030369.55,0.030898876404494402
2022-08-02,3.53168286,3.54143889,3.28778211,3.37558638,1028346.22,-0.05722070844686644
2022-08-03,3.4146105,3.59021904,3.29753814,3.3170502,886938.06,-0.01734104046242768
2022-08-04,3.37558638,3.64875522,3.37558638,3.64875522,2374487.17,0.09999999999999987
2022-08-05,3.6097311,3.65851125,3.47314668,3.55119492,2214633.86,-0.0267379679144385
2022-08-06,3.6097311,3.65851125,3.47314668,3.55119492,2214633.86,0.0
2022-08-07,3.6097311,3.65851125,3.47314668,3.55119492,2214633.86,0.0
2022-08-08,3.5121708,3.7072914,3.43412256,3.63899919,1428800.04,0.024725274725274637
2022-08-09,3.65851125,3.75607155,3.57070698,3.69753537,1296587.53,0.01608579088471851
2022-08-10,3.63899919,3.65851125,3.58046301,3.63899919,865447.04,-0.01583113456464391
2022-08-11,3.65851125,3.66826728,3.59021904,3.59997507,605842.52,-0.010723860589812229
2022-08-12,3.59997507,3.7072914,3.58046301,3.6097311,637905.19,0.0027100271002709064
2022-08-13,3.59997507,3.7072914,3.58046301,3.6097311,637905.19,0.0
2022-08-14,3.59997507,3.7072914,3.58046301,3.6097311,637905.19,0.0
2022-08-15,3.58046301,3.59021904,3.5121708,3.55119492,506095.6,-0.01621621621621616
2022-08-16,3.53168286,3.63899919,3.5121708,3.58046301,449125.16,0.008241758241758212
2022-08-17,3.57070698,3.61948713,3.52192683,3.6097311,463107.61,0.008174386920980936
2022-08-18,3.62924316,3.7072914,3.58046301,3.59021904,595749.24,-0.00540540540540535
2022-08-19,3.6097311,3.63899919,3.47314668,3.47314668,605343.5,-0.032608695652173836
2022-08-20,3.6097311,3.63899919,3.47314668,3.47314668,605343.5,0.0
2022-08-21,3.6097311,3.63899919,3.47314668,3.47314668,605343.5,0.0
2022-08-22,3.43412256,3.48290271,3.40485447,3.44387859,337359.64,-0.008426966292134797
2022-08-23,3.45363462,3.47314668,3.40485447,3.42436653,341580.37,-0.0056657223796034994
2022-08-24,3.40485447,3.43412256,3.22924593,3.25851402,595550.26,-0.04843304843304852
2022-08-25,3.28778211,3.3170502,3.2194899,3.26827005,247850.65,0.0029940119760478723
2022-08-26,3.27802608,3.28778211,3.19997784,3.2194899,274261.56,-0.01492537313432829
2022-08-27,3.27802608,3.28778211,3.19997784,3.2194899,274261.56,0.0
2022-08-28,3.27802608,3.28778211,3.19997784,3.2194899,274261.56,0.0
2022-08-29,3.17070975,3.24875799,3.14144166,3.23900196,177397.05,0.0060606060606061
2022-08-30,3.22924593,3.28778211,3.2194899,3.25851402,200811.46,0.0060240963855420215
2022-08-31,3.25851402,3.25851402,3.1219296,3.14144166,211734.69,-0.0359281437125748
2022-09-01,3.14144166,3.18046578,3.08290548,3.10241754,187305.6,-0.012422360248447228
2022-09-02,3.15119769,3.22924593,3.13168563,3.19997784,251681.17,0.03144654088050314
2022-09-03,3.15119769,3.22924593,3.13168563,3.19997784,251681.17,0.0
2022-09-04,3.15119769,3.22924593,3.13168563,3.19997784,251681.17,0.0
2022-09-05,3.19022181,3.2194899,3.17070975,3.19997784,133402.0,0.0
2022-09-06,3.2194899,3.23900196,3.18046578,3.23900196,186415.86,0.012195121951219523
2022-09-07,3.2194899,3.23900196,3.18046578,3.20973387,165821.0,-0.009036144578313254
2022-09-08,3.19997784,3.20973387,3.14144166,3.15119769,180951.52,-0.018237082066869248
2022-09-09,3.14144166,3.17070975,3.13168563,3.15119769,112629.55,0.0
2022-09-10,3.14144166,3.17070975,3.13168563,3.15119769,112629.55,0.0
2022-09-11,3.14144166,3.17070975,3.13168563,3.15119769,112629.55,0.0
2022-09-12,3.14144166,3.17070975,3.13168563,3.15119769,112629.55,0.0
2022-09-13,3.16095372,3.19997784,3.15119769,3.15119769,112121.0,0.0
2022-09-14,3.11217357,3.14144166,3.09266151,3.13168563,155401.44,-0.006191950464396245
2022-09-15,3.13168563,3.15119769,3.00485724,3.06339342,209025.4,-0.02180685358255452
2022-09-16,3.04388136,3.07314945,2.99510121,3.00485724,140582.15,-0.019108280254777066
2022-09-17,3.04388136,3.07314945,2.99510121,3.00485724,140582.15,0.0
2022-09-18,3.04388136,3.07314945,2.99510121,3.00485724,140582.15,0.0
2022-09-19,3.01461327,3.0243693,2.91705297,2.94632106,151053.57,-0.019480519480519654
2022-09-20,2.95607709,3.0243693,2.95607709,2.98534518,100555.0,0.013245033112582849
2022-09-21,2.95607709,3.06339342,2.90729694,3.04388136,163757.15,0.019607843137254832
2022-09-22,3.04388136,3.06339342,2.99510121,3.00485724,101141.0,-0.012820512820512664
2022-09-23,3.00485724,3.01461327,2.926809,2.94632106,127192.99,-0.019480519480519654
2022-09-24,3.00485724,3.01461327,2.926809,2.94632106,127192.99,0.0
2022-09-25,3.00485724,3.01461327,2.926809,2.94632106,127192.99,0.0
2022-09-26,2.94632106,2.95607709,2.87802885,2.88778488,147825.87,-0.019867549668874163
2022-09-27,2.88778488,2.97558915,2.88778488,2.96583312,113641.45,0.027027027027027195
2022-09-28,2.97558915,2.98534518,2.89754091,2.90729694,114196.0,-0.019736842105263164
2022-09-29,2.93656503,2.94632106,2.84876076,2.85851679,116788.34,-0.016778523489932917
2022-09-30,2.85851679,2.89754091,2.83900473,2.85851679,86417.0,0.0
2022-10-01,2.85851679,2.89754091,2.83900473,2.85851679,86417.0,0.0
2022-10-02,2.85851679,2.89754091,2.83900473,2.85851679,86417.0,0.0
2022-10-03,2.85851679,2.89754091,2.83900473,2.85851679,86417.0,0.0
2022-10-04,2.85851679,2.89754091,2.83900473,2.85851679,86417.0,0.0
2022-10-05,2.85851679,2.89754091,2.83900473,2.85851679,86417.0,0.0
2022-10-06,2.85851679,2.89754091,2.83900473,2.85851679,86417.0,0.0
2022-10-07,2.85851679,2.89754091,2.83900473,2.85851679,86417.0,0.0
2022-10-08,2.85851679,2.89754091,2.83900473,2.85851679,86417.0,0.0
2022-10-09,2.85851679,2.89754091,2.83900473,2.85851679,86417.0,0.0
2022-10-10,2.86827282,2.88778488,2.77071252,2.79022458,93387.0,-0.023890784982935176
2022-10-11,2.80973664,2.84876076,2.76095649,2.83900473,99002.0,0.0174825174825175
2022-10-12,2.84876076,2.93656503,2.80973664,2.926809,124523.83,0.030927835051546282
2022-10-13,2.94632106,3.04388136,2.926809,2.98534518,299124.81,0.020000000000000018
2022-10-14,2.99510121,3.06339342,2.97558915,3.06339342,248317.4,0.026143790849673332
2022-10-15,2.99510121,3.06339342,2.97558915,3.06339342,248317.4,0.0
2022-10-16,2.99510121,3.06339342,2.97558915,3.06339342,248317.4,0.0
2022-10-17,3.0243693,3.2194899,3.0243693,3.15119769,371018.07,0.028662420382165488
2022-10-18,3.15119769,3.22924593,3.09266151,3.17070975,381774.3,0.006191950464396134
2022-10-19,3.15119769,3.2194899,3.14144166,3.15119769,317340.81,-0.006153846153846065
2022-10-20,3.1219296,3.19022181,3.1219296,3.14144166,233745.63,-0.003095975232198178
2022-10-21,3.15119769,3.18046578,3.11217357,3.13168563,175504.14,-0.0031055900621117516
2022-10-22,3.15119769,3.18046578,3.11217357,3.13168563,175504.14,0.0
2022-10-23,3.15119769,3.18046578,3.11217357,3.13168563,175504.14,0.0
2022-10-24,3.16095372,3.19997784,3.06339342,3.09266151,215526.84,-0.012461059190031154
2022-10-25,3.08290548,3.1219296,3.0243693,3.07314945,191868.8,-0.006309148264984299
2022-10-26,3.08290548,3.19997784,3.07314945,3.18046578,250753.38,0.03492063492063502
2022-10-27,3.18046578,3.20973387,3.14144166,3.18046578,172104.26,0.0
2022-10-28,3.19022181,3.19997784,3.07314945,3.08290548,252541.21,-0.030674846625766916
2022-10-29,3.19022181,3.19997784,3.07314945,3.08290548,252541.21,0.0
2022-10-30,3.19022181,3.19997784,3.07314945,3.08290548,252541.21,0.0
2022-10-31,3.08290548,3.19997784,3.08290548,3.17070975,268862.0,0.028481012658227778
2022-11-01,3.17070975,3.2194899,3.16095372,3.20973387,235478.78,0.012307692307692353
2022-11-02,3.20973387,3.23900196,3.19022181,3.20973387,177328.0,0.0
2022-11-03,3.18046578,3.20973387,3.14144166,3.18046578,178042.03,-0.00911854103343468
2022-11-04,3.19022181,3.20973387,3.15119769,3.19997784,179764.0,0.006134969325153339
2022-11-05,3.19022181,3.20973387,3.15119769,3.19997784,179764.0,0.0
2022-11-06,3.19022181,3.20973387,3.15119769,3.19997784,179764.0,0.0
2022-11-07,3.19997784,3.24875799,3.18046578,3.2194899,194427.0,0.0060975609756097615
2022-11-08,3.2194899,3.23900196,3.15119769,3.2194899,263439.5,0.0
2022-11-09,3.24875799,3.25851402,3.19022181,3.2194899,223003.09,0.0
2022-11-10,3.19997784,3.27802608,3.17070975,3.26827005,325543.07,0.015151515151515138
2022-11-11,3.29753814,3.32680623,3.2194899,3.22924593,329236.5,-0.011940298507462699
2022-11-12,3.29753814,3.32680623,3.2194899,3.22924593,329236.5,0.0
2022-11-13,3.29753814,3.32680623,3.2194899,3.22924593,329236.5,0.0
2022-11-14,3.28778211,3.32680623,3.22924593,3.28778211,425415.45,0.01812688821752273
2022-11-15,3.29753814,3.3170502,3.24875799,3.27802608,355335.55,-0.0029673590504450953
2022-11-16,3.27802608,3.34631829,3.26827005,3.29753814,281076.05,0.005952380952380931
2022-11-17,3.29753814,3.36583035,3.28778211,3.34631829,343394.16,0.014792899408283988
2022-11-18,3.54143889,3.67802331,3.37558638,3.38534241,1000162.0,0.011661807580174877
2022-11-19,3.54143889,3.67802331,3.37558638,3.38534241,1000162.0,0.0
